TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.004343359178279,0.0516211347077792,2.0669157939003826,1.1590055204094043,1.6178084366722092,1.6178084366722092,1.6178084366722092,2.066939523128686,2.066939523128686,2.066939523128686,-0.0449952159812323,-0.0449952159812323,1.62,1.62,1.1885621555261972
0.0043435150942414,0.0022102327043886,2.067293056999942,1.1586270696108427,1.6178082397211069,1.6178082397211069,1.6178082397211069,2.067316853121929,2.067316853121929,2.067316853121929,-0.0530987618950608,-0.0530987618950608,1.62,1.62,1.1864618785512993
0.0043436701196521,-0.0259475133094439,2.067666437469174,1.1582525364168097,1.6178080462134747,1.6178080462134747,1.6178080462134747,2.067690275964205,2.067690275964205,2.067690275964205,-0.0577134270833804,-0.0577134270833804,1.62,1.62,1.1852658907523024
0.004343835152902,-0.0429312861068701,2.0680620137221597,1.1578557505753009,1.6178078418474138,1.6178078418474138,1.6178078418474138,2.068085882403113,2.068085882403113,2.068085882403113,-0.0605010103837178,-0.0605010103837178,1.62,1.62,1.1845434738245628
0.0043440696851828,-0.0551315880814032,2.0686207765488533,1.1572952896021982,1.6178075554815847,1.6178075554815847,1.6178075554815847,2.068644674302744,2.068644674302744,2.068644674302744,-0.0625001142916354,-0.0625001142916354,1.62,1.62,1.1840254667914558
0.0043443735596281,-0.0612388982072203,2.069338787600795,1.1565750998131257,1.6178071905407745,1.6178071905407745,1.6178071905407745,2.069362711771461,2.069362711771461,2.069362711771461,-0.0635054187151448,-0.0635054187151448,1.62,1.62,1.1837650859697897
0.0043447917903306,-0.0635256564226431,2.0703159813152947,1.1555949356400506,1.617806700465242,1.617806700465242,1.617806700465242,2.070339934487449,2.070339934487449,2.070339934487449,-0.0638803492413375,-0.0638803492413375,1.62,1.62,1.1836681602352104
0.0043453510210205,-0.0639478197255623,2.071602612152642,1.154304372663396,1.6178060664694025,1.6178060664694025,1.6178060664694025,2.0716266005777744,2.0716266005777744,2.0716266005777744,-0.0639550260205988,-0.0639550260205988,1.62,1.62,1.1836491380914589
0.0043462438616603,-0.0639601741071932,2.0736091781137067,1.1522916189093078,1.6178051056438414,1.6178051056438414,1.6178051056438414,2.073633220734638,2.073633220734638,2.073633220734638,-0.063959601354711,-0.063959601354711,1.62,1.62,1.18364847228715
0.0043478595906327,-0.0639686655329914,2.0770907931917,1.1487990852561434,1.6178035267447708,1.6178035267447708,1.6178035267447708,2.077114929877887,2.077114929877887,2.077114929877887,-0.0639717577674776,-0.0639717577674776,1.62,1.62,1.1836462238484673
0.0043510910485774,-0.0639882326281782,2.083471029432995,1.1423981100743856,1.6178009901933192,1.6178009901933192,1.6178009901933192,2.083495338456601,2.083495338456601,2.083495338456601,-0.0639880432588014,-0.0639880432588014,1.62,1.62,1.1836436564849977
0.0043575539644668,-0.0640175868163479,2.0938644197329297,1.131967765679925,1.6177984189651344,1.6177984189651344,1.6177984189651344,2.0938890095314604,2.0938890095314604,2.0938890095314604,-0.0640199535991772,-0.0640199535991772,1.62,1.62,1.183638079462383
0.0043704797962457,-0.0640506814099869,2.104970871354306,1.1208064157194284,1.6178033446022233,1.6178033446022233,1.6178033446022233,2.10499576115937,2.10499576115937,2.10499576115937,-0.0640495420632628,-0.0640495420632628,1.62,1.62,1.1836332890715002
0.0043861047962457,-0.0640396880984203,2.100886017461153,1.1248604451517668,1.6178270931528562,1.6178270931528562,1.6178270931528562,2.100910796939299,2.100910796939299,2.100910796939299,-0.0640404901592889,-0.0640404901592889,1.62,1.62,1.1836345764914424
0.0044017297962457,-0.0639756758792098,2.077812658809961,1.147942409999461,1.617869211347747,1.617869211347747,1.617869211347747,2.077836814989725,2.077836814989725,2.077836814989725,-0.063972909827565,-0.063972909827565,1.62,1.62,1.1836461123454765
0.0044173547962457,-0.0638542756811953,2.036637812279166,1.1891652832979296,1.617928242110906,1.617928242110906,1.617928242110906,2.0366608561781727,2.0366608561781727,2.0366608561781727,-0.0638533169870439,-0.0638533169870439,1.62,1.62,1.1836664376668775
0.0044329797962457,-0.0636747780554692,1.978943480727544,1.246944893144366,1.6180017563229971,1.6180017563229971,1.6180017563229971,1.978964965986496,1.978964965986496,1.978964965986496,-0.0636702294817711,-0.0636702294817711,1.62,1.62,1.1836989385818817
0.0044486047962457,-0.0634305867892679,1.906947142076316,1.3190608015355498,1.6180870885867764,1.6180870885867764,1.6180870885867764,1.906966682220866,1.906966682220866,1.906966682220866,-0.0634276431906954,-0.0634276431906954,1.62,1.62,1.1837431541430612
