TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0002265612221973,1.7651500215675036,1.6183564402618271,1.6183564402618271,1.6183564402618271,1.4621354717347568,1.4621354717347568,1.4621354717347568,1.4621355004275582,1.2448801127540885,1.2448801127540885,1.2414145816002111,1.62,1.62,1.4636988181362418
0.0002421862221973,1.669016560169073,1.6182557483115383,1.6182557483115383,1.6182557483115383,1.5580825929569015,1.5580825929569015,1.5580825929569015,1.5580826280408222,1.475723956674623,1.475723956674623,1.4721113419672334,1.62,1.62,1.55988361334146
0.0002578112221973,1.5709994198521486,1.6181588526842707,1.6181588526842707,1.6181588526842707,1.6559056776429373,1.6559056776429373,1.6559056776429373,1.655905719122743,1.7110705819137857,1.7110705819137857,1.7074622539188815,1.62,1.62,1.6579445672937914
0.0002734362221973,1.474865344350464,1.6180658485270878,1.6180658485270878,1.6180658485270878,1.7518381801019174,1.7518381801019174,1.7518381801019174,1.7518382274695192,1.941834573280364,1.941834573280364,1.938358630812046,1.62,1.62,1.754096101476354
0.0002890612221973,1.3843087122729387,1.6179839184556346,1.6179839184556346,1.6179839184556346,1.8422006826755917,1.8422006826755917,1.8422006826755917,1.842200735467816,2.1591892349570645,2.1591892349570645,2.155987961154729,1.62,1.62,1.844660425059316
0.0003046862221973,1.3028095642055677,1.6179126223432243,1.6179126223432243,1.6179126223432243,1.9235134253488,1.9235134253488,1.9235134253488,1.9235134826186016,2.354740022052367,2.354740022052367,2.3519294958343724,1.62,1.62,1.9261398215196277
0.0003203112221973,1.2334998667033308,1.6178582689815515,1.6178582689815515,1.6178582689815515,1.992658740441436,1.992658740441436,1.992658740441436,1.992658801349438,2.5210140336664666,2.5210140336664666,2.5187075423248566,1.62,1.62,1.99542057987744
0.0003359362221973,1.1790431525719127,1.6178193978357982,1.6178193978357982,1.6178193978357982,2.046972311254053,2.046972311254053,2.046972311254053,2.046972374536889,2.651579134530991,2.651579134530991,2.6498616089969964,1.62,1.62,2.0498226529780434
0.0003515612221973,1.1415321627957074,1.617801032520026,1.617801032520026,1.617801032520026,2.084373954932265,2.084373954932265,2.084373954932265,2.084374019524017,2.7414603977100853,2.7414603977100853,2.740400058477593,1.62,1.62,2.087273150368481
0.0003671862221973,1.1224084236754086,1.6178003683599058,1.6178003683599058,1.6178003683599058,2.1034193239893884,2.1034193239893884,2.1034193239893884,2.1034193884804884,2.787160789046202,2.787160789046202,2.7867975778659413,1.62,1.62,2.1063149819332025
0.0003828112221973,1.122406849780693,1.617820922077423,1.617820922077423,1.617820922077423,2.103383495548672,2.103383495548672,2.103383495548672,2.103383558831502,2.786967332614243,2.786967332614243,2.78731467804924,1.62,1.62,2.106234401192327
0.0003984362221973,1.1415275015954518,1.6178584317403628,1.6178584317403628,1.6178584317403628,2.0842608999397827,2.0842608999397827,2.0842608999397827,2.08426096065025,2.7408438493707865,2.7408438493707865,2.7418901993397724,1.62,1.62,2.0870163390856344
0.0004140612221973,1.179035583193429,1.6179149089321148,1.6179149089321148,1.6179149089321148,2.046793311484049,2.046793311484049,2.046793311484049,2.04679336866474,2.650606786901218,2.650606786901218,2.65230893323136,1.62,1.62,2.049417639974534
0.0004296862221973,1.2334896800335886,1.6179847491042605,1.6179847491042605,1.6179847491042605,1.992413717863178,1.992413717863178,1.992413717863178,1.992413770379494,2.5196795906323985,2.5196795906323985,2.521976259015587,1.62,1.62,1.99486474325635
0.0004453112221973,1.3027971517125732,1.6180686837297749,1.6180686837297749,1.6180686837297749,1.923218724726249,1.923218724726249,1.923218724726249,1.923218771940769,2.353138385094721,2.353138385094721,2.3559360943781007,1.62,1.62,1.9254726900405283
